dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037433.jpg,0,1,1,0.33319007338154594,large,1,0.6859375,0.4583333333333333,0.32471000610681844,medium,0,1,,shared_only,0.65625,0.453125,0.9946993885050822,0.030140908950479738,,,0.7915867567062378,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037434.jpg,0,1,1,0.333190073381546,large,1,0.6859375,0.4583333333333333,0.32409372328108776,medium,0,1,,shared_only,0.65625,0.453125,0.9946763971861593,0.030140908950479738,,,0.8057743906974792,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037435.jpg,0,1,1,0.33319007338154594,large,1,0.6859375,0.4583333333333333,0.3235549565989897,medium,0,1,,shared_only,0.65625,0.453125,0.9949649011558701,0.030140908950479738,,,0.8294497132301331,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037436.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4583333333333333,0.3216655622237877,medium,0,1,,shared_only,0.65625,0.453125,0.9953394371576796,0.02860318795363741,,,0.8261101841926575,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037437.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4583333333333333,0.3213523432181122,medium,0,1,,shared_only,0.65625,0.453125,0.9951747896479732,0.02860318795363741,,,0.8310697674751282,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037438.jpg,0,1,1,0.33319007338154594,large,1,0.6859375,0.45555555555555555,0.32187440342262286,medium,0,1,,shared_only,0.65625,0.453125,0.9957940719479951,0.029786830253631227,,,0.8336196541786194,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037439.jpg,0,1,1,0.33319007338154594,large,1,0.6859375,0.45555555555555555,0.3219950855299101,medium,0,1,,shared_only,0.65625,0.453125,0.995578991867748,0.029786830253631227,,,0.8290625810623169,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037440.jpg,0,1,1,0.333190073381546,large,1,0.6859375,0.45555555555555555,0.32228594336198485,medium,0,1,,shared_only,0.65625,0.421875,0.9955129845327756,0.044896853773743015,,,0.8157424926757812,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037441.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4527777777777778,0.3203148700401131,medium,0,1,,shared_only,0.65625,0.421875,0.9951280653546782,0.04178513251603629,,,0.8214883208274841,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037442.jpg,0,1,1,0.3331900733815459,large,1,0.684375,0.4527777777777778,0.32084776343086696,medium,0,1,,shared_only,0.65625,0.421875,0.9949945673738352,0.04178513251603629,,,0.7993625402450562,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037443.jpg,0,1,1,0.3331900733815459,large,1,0.684375,0.4527777777777778,0.3215433488241874,medium,0,1,,shared_only,0.65625,0.421875,0.9949723177103612,0.04178513251603629,,,0.7478510737419128,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037444.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.45,0.32135614455258993,medium,0,1,,shared_only,0.65625,0.421875,0.9948625527038903,0.039774756441743275,,,0.7564761638641357,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037445.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.45,0.3221321665962662,medium,0,1,,shared_only,0.65625,0.421875,0.9945918484649586,0.039774756441743275,,,0.7335887551307678,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037446.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.45,0.3228929160501101,medium,0,1,,shared_only,0.65625,0.421875,0.9946897469842436,0.039774756441743275,,,0.7269299030303955,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037447.jpg,0,1,1,0.3331900733815459,large,1,0.684375,0.45,0.32375480895731507,medium,0,1,,shared_only,0.65625,0.421875,0.9945280660963337,0.039774756441743275,,,0.6997467875480652,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037448.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.45,0.3245010853376835,medium,0,1,,shared_only,0.65625,0.421875,0.9948462362840095,0.039774756441743275,,,0.6926122307777405,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037449.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.44722222222222224,0.3242793464027133,medium,0,1,,shared_only,0.65625,0.421875,0.9947216381685561,0.037861554370927704,,,0.6915461421012878,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037450.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.44166666666666665,0.32309411234391994,medium,0,1,,shared_only,0.65625,0.421875,0.994872194224729,0.03439077920670657,,,0.6708841323852539,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037451.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.44166666666666665,0.32352658152093344,medium,0,1,,shared_only,0.65625,0.421875,0.9948684859474834,0.03439077920670657,,,0.6851868033409119,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037452.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.44166666666666665,0.324193745440143,medium,0,1,,shared_only,0.65625,0.421875,0.9948187950323918,0.03439077920670657,,,0.6870763897895813,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037453.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.44166666666666665,0.32473500620033213,medium,0,1,,shared_only,0.65625,0.421875,0.9949337516270066,0.03439077920670657,,,0.6852087378501892,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037454.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4361111111111111,0.3234385617560106,medium,0,1,,shared_only,0.65625,0.421875,0.9948618110484412,0.0315227296496972,,,0.6519680619239807,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037455.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4361111111111111,0.3241022154050773,medium,0,1,,shared_only,0.65625,0.421875,0.9950531581543163,0.0315227296496972,,,0.6452309489250183,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037456.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4361111111111111,0.32477164370094197,medium,0,1,,shared_only,0.65625,0.421875,0.995115457212043,0.0315227296496972,,,0.6290351748466492,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037457.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4361111111111111,0.3255378137788796,medium,0,1,,shared_only,0.65625,0.421875,0.9952044558659384,0.0315227296496972,,,0.6450819373130798,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037458.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4361111111111111,0.3260874038071627,medium,0,1,,shared_only,0.65625,0.421875,0.9950946908594673,0.0315227296496972,,,0.7155601978302002,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037459.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4361111111111111,0.3266821354524603,medium,0,1,,shared_only,0.6875,0.4375,0.9956153329847552,0.003419742292290353,,,0.7155124545097351,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037460.jpg,0,1,1,0.3331900733815459,large,1,0.684375,0.4361111111111111,0.3272807191538237,medium,0,1,,shared_only,0.6875,0.4375,0.9954988930792422,0.003419742292290353,,,0.7150594592094421,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037461.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4361111111111111,0.32778869678165795,medium,0,1,,shared_only,0.6875,0.4375,0.9954810933484631,0.003419742292290353,,,0.7393006682395935,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037462.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.43333333333333335,0.32735758331998,medium,0,1,,shared_only,0.6875,0.4375,0.9954959264574457,0.005208333333333348,,,0.7228555679321289,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037463.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.43333333333333335,0.3276003250115821,medium,0,1,,shared_only,0.6875,0.4375,0.9955708336578075,0.005208333333333348,,,0.7407023906707764,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037464.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.43333333333333335,0.3279042539651761,medium,0,1,,shared_only,0.6875,0.4375,0.9955767669014005,0.005208333333333348,,,0.70035719871521,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037465.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.43333333333333335,0.3278917139209641,medium,0,1,,shared_only,0.6875,0.4375,0.9954662602394806,0.005208333333333348,,,0.6932233572006226,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037466.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.43333333333333335,0.3277862619451237,medium,0,1,,shared_only,0.6875,0.4375,0.9953972862827116,0.005208333333333348,,,0.6811147332191467,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037467.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.3268880688827371,medium,0,1,,shared_only,0.6875,0.4375,0.9953157041833076,0.007615177847035173,,,0.6584372520446777,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037468.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.32685182866036405,medium,0,1,,shared_only,0.6875,0.4375,0.9952407969829455,0.007615177847035173,,,0.6810153722763062,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037469.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3268158412794453,medium,0,1,,shared_only,0.6875,0.4375,0.9950583497424601,0.007615177847035173,,,0.6787578463554382,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037470.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.3266486878615978,medium,0,1,,shared_only,0.65625,0.4375,0.9905691093088884,0.028969655393911272,,,0.8332639932632446,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037471.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.3263858766481814,medium,0,1,,shared_only,0.65625,0.4375,0.9909406786889015,0.028969655393911272,,,0.8312435150146484,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037472.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3258957632856155,medium,0,1,,shared_only,0.65625,0.421875,0.9912113829278332,0.029434124239614883,,,0.8170070052146912,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037473.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.32557285750869464,medium,0,1,,shared_only,0.65625,0.421875,0.9943233691923743,0.029434124239614883,,,0.7863402962684631,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037474.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3252868639003797,medium,0,1,,shared_only,0.65625,0.421875,0.9952155806976752,0.029434124239614883,,,0.7925750613212585,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037475.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.325039645595538,medium,0,1,,shared_only,0.6875,0.4375,0.9952801047217493,0.007615177847035173,,,0.7522814869880676,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037476.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.32488917949286317,medium,0,1,,shared_only,0.65625,0.421875,0.9952356053948017,0.029434124239614883,,,0.7518213987350464,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037477.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3247404731321583,medium,0,1,,shared_only,0.65625,0.421875,0.9954143443580417,0.029434124239614883,,,0.7822891473770142,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037478.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.3242365825497401,medium,0,1,,shared_only,0.65625,0.421875,0.9953142208724093,0.029434124239614883,,,0.7940936088562012,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037479.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.3236949523948455,medium,0,1,,shared_only,0.65625,0.421875,0.9953283123259428,0.029434124239614883,,,0.7923539280891418,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037480.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.4305555555555556,0.3232867802879049,medium,0,1,,shared_only,0.65625,0.421875,0.9952993877634267,0.029434124239614883,,,0.7931451797485352,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037481.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.4305555555555556,0.3230123847643059,medium,0,1,,shared_only,0.65625,0.421875,0.995352786955764,0.029434124239614883,,,0.7989982962608337,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037482.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.4305555555555556,0.32269778518915454,medium,0,1,,shared_only,0.65625,0.421875,0.9950924658931201,0.029434124239614883,,,0.7886658310890198,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037483.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.322341864651389,medium,0,1,,shared_only,0.65625,0.421875,0.9951651481271345,0.029434124239614883,,,0.7858611345291138,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037484.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.32154674428959157,medium,0,1,,shared_only,0.65625,0.421875,0.9952000059332435,0.029434124239614883,,,0.7764716744422913,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037485.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3205784569070852,medium,0,1,,shared_only,0.65625,0.421875,0.9953305372922902,0.029434124239614883,,,0.7897791266441345,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037486.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.3194791921667297,medium,0,1,,shared_only,0.65625,0.421875,0.9953253457041462,0.029434124239614883,,,0.7776694893836975,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037487.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.31838146557188013,medium,0,1,,shared_only,0.65625,0.421875,0.9951540232953977,0.029434124239614883,,,0.7721866369247437,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037488.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.31754940929124575,medium,0,1,,shared_only,0.65625,0.421875,0.9949789926094035,0.029434124239614883,,,0.7449315190315247,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037489.jpg,0,1,1,0.3331900733815461,large,1,0.684375,0.4305555555555556,0.31724642872743625,medium,0,1,,shared_only,0.65625,0.40625,0.9949226267952698,0.0371722430835724,,,0.7038803100585938,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037490.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.317207824246107,medium,0,1,,shared_only,0.65625,0.40625,0.9949270767279645,0.0371722430835724,,,0.7373715043067932,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037491.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.31716947973822207,medium,0,1,,shared_only,0.65625,0.40625,0.9948610693929921,0.0371722430835724,,,0.7205923199653625,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037492.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.31709357101939334,medium,0,1,,shared_only,0.65625,0.40625,0.9947839372262828,0.0371722430835724,,,0.7493693232536316,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037493.jpg,0,1,1,0.33319007338154605,large,1,0.684375,0.4305555555555556,0.31698166008015477,medium,0,1,,shared_only,0.65625,0.421875,0.9948937022327538,0.029434124239614883,,,0.797333300113678,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037494.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3172666984591005,medium,0,1,,shared_only,0.65625,0.421875,0.995104332380306,0.029434124239614883,,,0.7835171222686768,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037495.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.3178520352203485,medium,0,1,,shared_only,0.65625,0.421875,0.9951006241030603,0.029434124239614883,,,0.7831177711486816,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037496.jpg,0,1,1,0.33319007338154594,large,1,0.684375,0.4305555555555556,0.3187005752883877,medium,0,1,,shared_only,0.65625,0.421875,0.995034616768088,0.029434124239614883,,,0.7834635972976685,,
vat,gazespot_512_exploratory,images/It's Always Sunny in Philadelphia/37380_37500/00037497.jpg,0,1,1,0.333190073381546,large,1,0.684375,0.4305555555555556,0.3195492389009305,medium,0,1,,shared_only,0.65625,0.421875,0.9950338751126389,0.029434124239614883,,,0.7736668586730957,,
