dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053074.jpg,0,1,1,0.4609666138586739,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.453125,,,,,0.04307052120566368,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053075.jpg,0,1,1,0.46096661385867393,large,0,,,,out_or_missing,,0,,undefined,0.453125,0.328125,,,,,0.07405184954404831,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053076.jpg,0,1,1,0.4609666138586739,large,0,,,,out_or_missing,,0,,undefined,0.453125,0.328125,,,,,0.06453339755535126,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053077.jpg,0,1,1,0.46096661385867393,large,0,,,,out_or_missing,,0,,undefined,0.453125,0.328125,,,,,0.07165227830410004,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053078.jpg,0,1,1,0.460966613858674,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.46875,,,,,0.060125116258859634,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053079.jpg,0,1,1,0.460966613858674,large,0,,,,out_or_missing,,0,,undefined,0.453125,0.328125,,,,,0.06112300977110863,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053080.jpg,0,1,1,0.460966613858674,large,0,,,,out_or_missing,,0,,undefined,0.5,0.34375,,,,,0.05591284856200218,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053081.jpg,0,1,1,0.46096661385867405,large,0,,,,out_or_missing,,0,,undefined,0.5,0.375,,,,,0.05848677083849907,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053082.jpg,0,1,1,0.4609666138586741,large,0,,,,out_or_missing,,0,,undefined,0.5,0.375,,,,,0.06335005909204483,,
vat,p05_equal,images/I Wanna Marry Harry/53058_53083/00053083.jpg,0,1,1,0.4609666138586741,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.421875,,,,,0.07555700838565826,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054001.jpg,0,2,2,0.21040054207728723,large,0,,,,out_or_missing,,0,,undefined,0.625,0.328125,,,,,0.13942508399486542,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054001.jpg,1,2,2,0.2838144906478905,large,0,,,,out_or_missing,,0,,undefined,0.296875,0.265625,,,,,0.3886861801147461,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054002.jpg,0,2,2,0.21040054207728717,large,0,,,,out_or_missing,,0,,undefined,0.625,0.328125,,,,,0.11808931827545166,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054002.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.296875,0.265625,,,,,0.2092844545841217,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054003.jpg,0,2,2,0.21040054207728714,large,0,,,,out_or_missing,,0,,undefined,0.625,0.328125,,,,,0.10023324936628342,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054003.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.3125,,,,,0.2282317876815796,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054004.jpg,0,2,2,0.21067414813007992,large,0,,,,out_or_missing,,0,,undefined,0.34375,0.359375,,,,,0.10435367375612259,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054004.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.296875,,,,,0.1650952845811844,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054005.jpg,0,2,2,0.21094768670259212,large,0,,,,out_or_missing,,0,,undefined,0.34375,0.359375,,,,,0.12511475384235382,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054005.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.3125,,,,,0.17421923577785492,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054006.jpg,0,2,2,0.21122115805699138,large,0,,,,out_or_missing,,0,,undefined,0.625,0.328125,,,,,0.09699071943759918,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054006.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.296875,,,,,0.20427758991718292,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054007.jpg,0,2,2,0.21149456245402531,large,0,,,,out_or_missing,,0,,undefined,0.625,0.328125,,,,,0.06757480651140213,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054007.jpg,1,2,2,0.28381449064789044,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.296875,,,,,0.17065328359603882,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054008.jpg,0,2,2,0.21176790015303126,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.421875,,,,,0.10957560688257217,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054008.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.296875,,,,,0.1860351264476776,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054009.jpg,0,2,2,0.21204117141194614,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.40625,,,,,0.09849701076745987,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054009.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.296875,0.296875,,,,,0.16767200827598572,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054010.jpg,0,2,2,0.2123143764873164,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.40625,,,,,0.10074763000011444,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054010.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.296875,0.296875,,,,,0.09493868052959442,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054011.jpg,0,2,2,0.21258751563430775,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.390625,,,,,0.1006152406334877,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054011.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.296875,0.296875,,,,,0.10320176929235458,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054012.jpg,0,2,2,0.21286058910671482,large,0,,,,out_or_missing,,0,,undefined,0.3125,0.390625,,,,,0.11799128353595734,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054012.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.2820012867450714,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054013.jpg,0,2,2,0.21436492461292628,large,0,,,,out_or_missing,,0,,undefined,0.625,0.296875,,,,,0.10091844201087952,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054013.jpg,1,2,2,0.2838144906478903,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.3125,,,,,0.14806050062179565,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054014.jpg,0,2,2,0.2158690743966706,large,0,,,,out_or_missing,,0,,undefined,0.59375,0.296875,,,,,0.10000172257423401,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054014.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.0977310985326767,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054015.jpg,0,2,2,0.21709964080685168,large,0,,,,out_or_missing,,0,,undefined,0.59375,0.296875,,,,,0.08197987079620361,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054015.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.09235619753599167,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054016.jpg,0,2,2,0.21832975057060186,large,0,,,,out_or_missing,,0,,undefined,0.59375,0.296875,,,,,0.08215460181236267,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054016.jpg,1,2,2,0.28381449064789027,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.10359831154346466,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054017.jpg,0,2,2,0.2195594113631818,large,0,,,,out_or_missing,,0,,undefined,0.59375,0.296875,,,,,0.08687961846590042,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054017.jpg,1,2,2,0.2838144906478904,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.08338495343923569,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054018.jpg,0,2,2,0.22078863068609553,large,0,,,,out_or_missing,,0,,undefined,0.59375,0.28125,,,,,0.0949631854891777,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054018.jpg,1,2,2,0.28395301817872215,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.265625,,,,,0.06892786175012589,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054019.jpg,0,2,2,0.22201741587205218,large,0,,,,out_or_missing,,0,,undefined,0.625,0.296875,,,,,0.06713435053825378,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054019.jpg,1,2,2,0.2840889884698202,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.3125,,,,,0.05491051822900772,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054020.jpg,0,2,2,0.22324577408975732,large,0,,,,out_or_missing,,0,,undefined,0.625,0.296875,,,,,0.0966397374868393,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054020.jpg,1,2,2,0.2842224051912892,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.3125,,,,,0.05883774906396866,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054021.jpg,0,2,2,0.224473712348539,large,0,,,,out_or_missing,,0,,undefined,0.625,0.3125,,,,,0.09879568219184875,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054021.jpg,1,2,2,0.2843532719374841,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.296875,,,,,0.06178613007068634,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054022.jpg,0,2,2,0.2257012375028165,large,0,,,,out_or_missing,,0,,undefined,0.625,0.3125,,,,,0.0968194231390953,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054022.jpg,1,2,2,0.28448159222751124,large,0,,,,out_or_missing,,0,,undefined,0.25,0.296875,,,,,0.05493903532624245,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054023.jpg,0,2,2,0.22692835625641725,large,0,,,,out_or_missing,,0,,undefined,0.625,0.3125,,,,,0.08754640817642212,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054023.jpg,1,2,2,0.2846073695057156,large,0,,,,out_or_missing,,0,,undefined,0.25,0.3125,,,,,0.04586019366979599,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054024.jpg,0,2,2,0.22695244361905864,large,0,,,,out_or_missing,,0,,undefined,0.625,0.3125,,,,,0.09571991115808487,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054024.jpg,1,2,2,0.28473060714215753,large,0,,,,out_or_missing,,0,,undefined,0.234375,0.265625,,,,,0.05586378648877144,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054025.jpg,0,2,2,0.22697474775095092,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.296875,,,,,0.09529397636651993,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054025.jpg,1,2,2,0.28485130843307727,large,0,,,,out_or_missing,,0,,undefined,0.21875,0.3125,,,,,0.040037669241428375,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054026.jpg,0,2,2,0.22699526917774504,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.328125,,,,,0.05578876659274101,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054026.jpg,1,2,2,0.2849694766013482,large,0,,,,out_or_missing,,0,,undefined,0.21875,0.3125,,,,,0.022992344573140144,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054027.jpg,0,2,2,0.22701400838289545,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.328125,,,,,0.05721674859523773,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054027.jpg,1,2,2,0.28508511479691884,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.265625,,,,,0.022700650617480278,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054028.jpg,0,2,2,0.22703096580771756,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.3125,,,,,0.06076427176594734,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054028.jpg,1,2,2,0.28519822609724277,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.3125,,,,,0.025241052731871605,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054029.jpg,0,2,2,0.22704614185143954,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.328125,,,,,0.04795952886343002,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054029.jpg,1,2,2,0.28519822609724277,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.28125,,,,,0.014994677156209946,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054030.jpg,0,2,2,0.2270595368712494,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.328125,,,,,0.048179078847169876,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054030.jpg,1,2,2,0.28519822609724294,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.3125,,,,,0.01730402745306492,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054031.jpg,0,2,2,0.22707115118233723,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.328125,,,,,0.053456783294677734,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054031.jpg,1,2,2,0.2851982260972427,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.28125,,,,,0.020258471369743347,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054032.jpg,0,2,2,0.22708098505793187,large,0,,,,out_or_missing,,0,,undefined,0.71875,0.328125,,,,,0.0382777564227581,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054032.jpg,1,2,2,0.28519822609724277,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.28125,,,,,0.01405933778733015,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054033.jpg,0,2,2,0.22708903872933364,large,0,,,,out_or_missing,,0,,undefined,0.71875,0.328125,,,,,0.035867903381586075,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054033.jpg,1,2,2,0.2851982260972429,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.28125,,,,,0.016089318320155144,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054034.jpg,0,2,2,0.22709531238594124,large,0,,,,out_or_missing,,0,,undefined,0.75,0.328125,,,,,0.03259854018688202,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054034.jpg,1,2,2,0.2851982260972429,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.28125,,,,,0.017671849578619003,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054035.jpg,0,2,2,0.2270953123859412,large,0,,,,out_or_missing,,0,,undefined,0.75,0.328125,,,,,0.03470425307750702,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054035.jpg,1,2,2,0.2851982260972428,large,0,,,,out_or_missing,,0,,undefined,0.21875,0.296875,,,,,0.01396161038428545,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054036.jpg,0,2,2,0.22709531238594122,large,0,,,,out_or_missing,,0,,undefined,0.75,0.328125,,,,,0.0319937989115715,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054036.jpg,1,2,2,0.2851982260972428,large,0,,,,out_or_missing,,0,,undefined,0.1875,0.265625,,,,,0.02714768797159195,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054037.jpg,0,2,2,0.2270953123859412,large,0,,,,out_or_missing,,0,,undefined,0.78125,0.296875,,,,,0.03873096778988838,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054037.jpg,1,2,2,0.2851982260972429,large,0,,,,out_or_missing,,0,,undefined,0.21875,0.28125,,,,,0.026018843054771423,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054038.jpg,0,2,2,0.2270953123859412,large,0,,,,out_or_missing,,0,,undefined,0.78125,0.296875,,,,,0.03597975894808769,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054038.jpg,1,2,2,0.28519822609724294,large,0,,,,out_or_missing,,0,,undefined,0.21875,0.234375,,,,,0.03411395847797394,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054039.jpg,0,2,2,0.22709531238594124,large,0,,,,out_or_missing,,0,,undefined,0.78125,0.296875,,,,,0.041098453104496,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054039.jpg,1,2,2,0.28519822609724294,large,0,,,,out_or_missing,,0,,undefined,0.203125,0.28125,,,,,0.027023427188396454,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054040.jpg,0,2,2,0.22709531238594124,large,0,,,,out_or_missing,,0,,undefined,0.78125,0.296875,,,,,0.05582420527935028,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054040.jpg,1,2,2,0.28519822609724294,large,0,,,,out_or_missing,,0,,undefined,0.25,0.234375,,,,,0.04077470302581787,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054041.jpg,0,2,2,0.22709531238594127,large,0,,,,out_or_missing,,0,,undefined,0.8125,0.3125,,,,,0.05129852890968323,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054041.jpg,1,2,2,0.2851982260972431,large,0,,,,out_or_missing,,0,,undefined,0.25,0.234375,,,,,0.031377457082271576,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054042.jpg,0,2,2,0.22709531238594124,large,0,,,,out_or_missing,,0,,undefined,0.796875,0.296875,,,,,0.047575175762176514,,
vat,p05_equal,images/I Wanna Marry Harry/53994_54042/00054042.jpg,1,2,2,0.28519822609724294,large,0,,,,out_or_missing,,0,,undefined,0.265625,0.234375,,,,,0.033346205949783325,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056137.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.28125,,,,,0.038571663200855255,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056137.jpg,1,2,2,0.2632910615622788,large,0,,,,out_or_missing,,0,,undefined,0.28125,0.28125,,,,,0.007607237435877323,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056138.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.28125,,,,,0.037514884024858475,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056138.jpg,1,2,2,0.2632910615622787,large,0,,,,out_or_missing,,0,,undefined,0.265625,0.25,,,,,0.010048155672848225,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056139.jpg,0,2,2,0.2186472763502876,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.28125,,,,,0.03298259153962135,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056139.jpg,1,2,2,0.2632910615622787,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.28125,,,,,0.007165434304624796,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056140.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.234375,,,,,0.058075498789548874,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056140.jpg,1,2,2,0.2632910615622787,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.234375,,,,,0.008848216384649277,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056141.jpg,0,2,2,0.2186472763502877,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.25,,,,,0.05443493276834488,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056141.jpg,1,2,2,0.26329106156227855,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.25,,,,,0.006754118949174881,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056142.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.25,,,,,0.04930802062153816,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056142.jpg,1,2,2,0.26329106156227855,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.25,,,,,0.006656418554484844,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056143.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.25,,,,,0.048860736191272736,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056143.jpg,1,2,2,0.26329106156227866,large,0,,,,out_or_missing,,0,,undefined,0.25,0.25,,,,,0.008697818033397198,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056144.jpg,0,2,2,0.21864727635028766,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.25,,,,,0.04436704143881798,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056144.jpg,1,2,2,0.26329106156227855,large,0,,,,out_or_missing,,0,,undefined,0.71875,0.25,,,,,0.006194170098751783,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056145.jpg,0,2,2,0.21864727635028772,large,0,,,,out_or_missing,,0,,undefined,0.6875,0.25,,,,,0.041993703693151474,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056145.jpg,1,2,2,0.2632910615622785,large,0,,,,out_or_missing,,0,,undefined,0.25,0.21875,,,,,0.005994655657559633,,
vat,p05_equal,images/I Wanna Marry Harry/56127_56200/00056146.jpg,0,2,2,0.21864727635028763,large,0,,,,out_or_missing,,0,,undefined,0.65625,0.234375,,,,,0.035662468522787094,,
