dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000731.jpg,1,2,2,0.21521047038684263,large,1,0.31614583333333335,0.2712962962962963,0.3684926745772507,medium,1,2,0.33862269527298927,medium,0.3125,0.25,0.9412549551854695,0.021606118037122927,,,0.8976619839668274,0.0,0.3208631307879619
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000732.jpg,0,2,2,0.18072641488459026,large,1,0.6552083333333333,0.2638888888888889,0.3737890211720389,medium,0,2,0.33924450724569355,medium,0.65625,0.25,0.9879273325990944,0.013927896611202495,,,0.9825563430786133,0.0,0.32709386835993215
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000732.jpg,1,2,2,0.2136731870621559,large,1,0.31614583333333335,0.275,0.3701038552657987,medium,1,2,0.33924450724569355,medium,0.3125,0.25,0.9535441859775206,0.02526444340757274,,,0.8488566875457764,0.0,0.3177252109126108
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000733.jpg,0,2,2,0.18072641488459018,large,1,0.6546875,0.2638888888888889,0.372009820962314,medium,0,2,0.33872395377293274,medium,0.65625,0.25,0.9884939573622283,0.013976503168457461,,,0.9851043820381165,0.0,0.3270452618026772
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000733.jpg,1,2,2,0.21213490891926648,large,1,0.31614583333333335,0.275,0.3705939221993907,medium,1,2,0.33872395377293274,medium,0.3125,0.25,0.9591711258700546,0.02526444340757274,,,0.8229733109474182,0.0,0.3172048054175121
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000734.jpg,0,2,2,0.18072641488459026,large,1,0.6526041666666667,0.26481481481481484,0.36828099620150445,medium,0,2,0.3356006511732378,medium,0.640625,0.25,0.9844029859048381,0.019052012282828146,,,0.9854339361190796,0.0,0.30542290206551803
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000734.jpg,1,2,2,0.21059561415847527,large,1,0.3171875,0.2759259259259259,0.3693135508948686,medium,1,2,0.3356006511732378,medium,0.3125,0.25,0.941906870325253,0.02634627661295989,,,0.8332729339599609,0.0,0.31408040113428276
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000735.jpg,0,2,2,0.18072641488459026,large,1,0.6526041666666667,0.27037037037037037,0.36633056510057355,medium,0,1,,shared_only,0.640625,0.25,0.9853018723091813,0.023631597979270058,,,0.9774863719940186,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000735.jpg,1,2,2,0.20905528032340834,large,0,,,,out_or_missing,,1,,shared_only,0.3125,0.28125,,,,,0.7831668853759766,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000736.jpg,0,2,2,0.1807264148845902,large,1,0.6526041666666667,0.2722222222222222,0.3638442184189834,medium,0,1,,shared_only,0.625,0.265625,0.9604141404027932,0.028381567229638548,,,0.9878265261650085,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000736.jpg,1,2,2,0.20751388427554873,large,0,,,,out_or_missing,,1,,shared_only,0.46875,0.453125,,,,,0.8744646906852722,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000737.jpg,0,2,2,0.18038577169482004,large,1,0.6494791666666667,0.2740740740740741,0.3574167078318554,medium,0,2,0.8188904017357084,far,0.625,0.265625,0.9659639481286179,0.025896263309667628,,,0.9871631264686584,0.0,0.7883584076500642
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000737.jpg,1,2,2,0.2059714021675491,large,1,0.23697916666666666,0.9814814814814815,0.8631443639033847,far,1,2,0.8188904017357084,far,0.46875,0.484375,0.8639407658932277,0.5484820627102825,,,0.9045864343643188,1.0,-0.2711924827954766
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000738.jpg,0,2,2,0.1800450152874105,large,1,0.6515625,0.2759259259259259,0.35620223725850125,medium,0,2,0.818344659818274,far,0.625,0.265625,0.97513080947984,0.02848991893953745,,,0.9826883673667908,0.0,0.7857647520201944
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000738.jpg,1,2,2,0.20442780941525576,large,1,0.23697916666666666,0.9814814814814815,0.8635469267640833,far,1,2,0.818344659818274,far,0.28125,0.921875,0.9666275904815803,0.0742484970799408,,,0.8892470598220825,0.0,0.670319534703189
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000739.jpg,0,2,2,0.1797041450183093,large,1,0.653125,0.2759259259259259,0.35401493368357095,medium,0,2,0.8191373490300654,far,0.640625,0.25,0.9862348748641844,0.02878200193031395,,,0.9867021441459656,0.0,0.8066790184157606
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000739.jpg,1,2,2,0.2028830806683681,large,1,0.23697916666666666,0.9814814814814815,0.8642905909992087,far,1,2,0.8191373490300654,far,0.28125,0.921875,0.9756124181421295,0.0742484970799408,,,0.8679375648498535,0.0,0.671097880064373
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000740.jpg,0,2,2,0.17936316023835192,large,1,0.6557291666666667,0.27870370370370373,0.35287734670771786,medium,0,2,0.8175431833697733,far,0.625,0.265625,0.9758205490475289,0.033396619209091406,,,0.9800546169281006,0.0,0.7803621764503315
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000740.jpg,1,2,2,0.20133718977965423,large,1,0.23802083333333332,0.9814814814814815,0.8649625788270164,far,1,2,0.8175431833697733,far,0.265625,0.96875,0.9708774624733877,0.030398694677147217,,,0.8773757815361023,0.0,0.7622835568479708
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000741.jpg,0,2,2,0.17902206029320897,large,1,0.6578125,0.27870370370370373,0.3511988027340195,medium,0,2,0.8180758934464892,far,0.625,0.25,0.9715649300804324,0.04359544428676025,,,0.9807770848274231,0.0,0.7834552867186558
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000741.jpg,1,2,2,0.19979010977263864,large,1,0.2390625,0.9814814814814815,0.8660978862421953,far,1,2,0.8180758934464892,far,0.28125,0.921875,0.9736963376182391,0.07302545988114144,,,0.866637110710144,0.0,0.6722722207711657
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000742.jpg,0,2,2,0.1786808445233329,large,1,0.6619791666666667,0.2777777777777778,0.3519054712409902,medium,0,2,0.8194046289892972,far,0.640625,0.25,0.981621036315159,0.0350371998353091,,,0.9883869290351868,0.0,0.7979199414130225
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000742.jpg,1,2,2,0.1999894180510936,large,1,0.2421875,0.9814814814814815,0.8658918933476436,far,1,2,0.8194046289892972,far,0.265625,0.9375,0.9703600398846579,0.0498366042137293,,,0.8784373998641968,0.0,0.7197932002558319
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000743.jpg,0,2,2,0.1783395122639038,large,1,0.6338541666666667,0.2611111111111111,0.3203194125544805,medium,0,2,0.8189680360787323,far,0.640625,0.25,0.9905624344098461,0.013011570779549802,,,0.9892604351043701,0.0,0.8189510384670261
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000743.jpg,1,2,2,0.20007124916992422,large,1,0.24427083333333333,0.9814814814814815,0.8667322535212256,far,1,2,0.8189680360787323,far,0.3125,0.890625,0.9636901393268117,0.1136227064068735,,,0.8596690893173218,0.0,0.5931702171131914
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000744.jpg,0,2,2,0.1779980628447742,large,1,0.6369791666666667,0.25555555555555554,0.320961638752903,medium,0,2,0.8214089058175672,far,0.640625,0.25,0.9914857954440106,0.006645020558682158,,,0.9907615780830383,0.0,0.8213799336854744
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000744.jpg,1,2,2,0.1995648611676822,large,1,0.2526041666666667,0.9814814814814815,0.8645774420153449,far,1,2,0.8214089058175672,far,0.3125,0.890625,0.9724715013339802,0.10882284262915225,,,0.864639937877655,0.0,0.6043390806867731
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000745.jpg,0,2,2,0.17765649559041397,large,1,0.6385416666666667,0.2564814814814815,0.32073934327561365,medium,0,2,0.8151263366540211,far,0.640625,0.25,0.9932872765299424,0.006808074615672559,,,0.9910567998886108,0.0,0.8150249151159323
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000745.jpg,1,2,2,0.19905846636946647,large,1,0.25885416666666666,0.9777777777777777,0.860232220085607,far,1,2,0.8151263366540211,far,0.296875,0.9375,0.9725941197078719,0.055388474884917695,,,0.8380182385444641,0.0,0.706531687386871
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000746.jpg,0,2,2,0.17731480981985365,large,1,0.6401041666666667,0.25555555555555554,0.32147271420346935,medium,0,2,0.8161882840421786,far,0.65625,0.25,0.9946912302951418,0.017074897702728437,,,0.9908747673034668,0.0,0.8116332048648695
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000746.jpg,1,2,2,0.19855206472327847,large,1,0.2598958333333333,0.9777777777777777,0.8613943298911143,far,1,2,0.8161882840421786,far,0.375,0.921875,0.934439593607675,0.12796128221965963,,,0.7682493329048157,0.0,0.5891592245494475
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000747.jpg,0,2,2,0.17697300484662756,large,1,0.6427083333333333,0.2574074074074074,0.3241603613495308,medium,0,2,0.8106361509466108,far,0.65625,0.25,0.9876091624114186,0.015435233092196101,,,0.9872037768363953,0.0,0.8081015849220321
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000747.jpg,1,2,2,0.19804565617658793,large,1,0.265625,0.975,0.8572202831909868,far,1,2,0.8106361509466108,far,0.59375,0.921875,0.8685099846390169,0.33239777563936856,,,0.7500881552696228,0.0,0.3338710139707807
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000748.jpg,0,2,2,0.17697300484662754,large,1,0.646875,0.25925925925925924,0.3298378819723135,medium,0,2,0.8109478222771822,far,0.65625,0.25,0.9792047228619001,0.013176665246949945,,,0.9776259064674377,0.0,0.8103601527672782
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000748.jpg,1,2,2,0.19753924067632453,large,1,0.265625,0.975,0.8571555099082969,far,1,2,0.8109478222771822,far,0.6875,0.9375,0.7286670978521572,0.4235383874278694,,,0.8491901159286499,0.0,0.25591793421874576
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000749.jpg,0,2,2,0.17697300484662754,large,1,0.6510416666666666,0.2611111111111111,0.33620021137768774,medium,0,2,0.808593726702749,far,0.65625,0.25,0.9766808693685175,0.01227124794935579,,,0.9699379205703735,0.0,0.8085735602344443
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000749.jpg,1,2,2,0.1970328181688721,large,1,0.26614583333333336,0.9722222222222222,0.853281622653315,far,1,2,0.808593726702749,far,0.71875,0.9375,0.5947880453822729,0.45393409697893056,,,0.8300730586051941,0.0,0.22583523699776736
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000750.jpg,0,2,2,0.17661056780799703,large,1,0.6526041666666667,0.26481481481481484,0.3401493789039129,medium,0,2,0.8042762114480752,far,0.65625,0.25,0.9575090760085587,0.015256829247641912,,,0.9492754936218262,0.0,0.803784387145922
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000750.jpg,1,2,2,0.19652638860006047,large,1,0.2682291666666667,0.9712962962962963,0.8493395662303,far,1,2,0.8042762114480752,far,0.78125,0.953125,0.5305467971002775,0.5133425478597263,,,0.7956880927085876,0.0,0.1868864585829456
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000751.jpg,0,2,2,0.1759208725793813,large,1,0.6494791666666667,0.27037037037037037,0.3406479938588184,medium,0,2,0.7979026984132318,far,0.65625,0.25,0.9619997997530287,0.021466163445148744,,,0.9384202361106873,0.0,0.7975750529484152
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000751.jpg,1,2,2,0.19601995191515975,large,1,0.2682291666666667,0.9712962962962963,0.8466931870931403,far,1,2,0.7979026984132318,far,0.78125,0.96875,0.48927426092112003,0.5130271523602393,,,0.777325451374054,0.0,0.1976750775497137
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000752.jpg,0,2,2,0.1754897666115869,large,1,0.6442708333333333,0.2759259259259259,0.3398300656945425,medium,0,2,0.7905360757476351,far,0.65625,0.25,0.9764783974309056,0.02855965807120902,,,0.9461390376091003,0.0,0.790481558322355
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000752.jpg,1,2,2,0.1955135080588715,large,1,0.2682291666666667,0.9712962962962963,0.8438915977239506,far,1,2,0.7905360757476351,far,0.75,0.9375,0.514836823240898,0.4829547861798674,,,0.7957371473312378,0.0,0.18701455055950622
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000753.jpg,0,2,2,0.17539433140099858,large,1,0.6380208333333334,0.2824074074074074,0.3389104127042864,medium,0,2,0.7818655753840803,far,0.625,0.265625,0.9694964530328145,0.021241264065084444,,,0.9433457851409912,0.0,0.7694909320252584
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000753.jpg,1,2,2,0.19480766367483165,large,1,0.2682291666666667,0.9712962962962963,0.8411938827109983,far,1,2,0.7818655753840803,far,0.75,0.9375,0.5331136982240547,0.4829547861798674,,,0.8654807209968567,0.0,0.1816395552322797
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000754.jpg,0,2,2,0.17529611591467145,large,0,,,,out_or_missing,,1,,shared_only,0.65625,0.265625,,,,,0.9507780075073242,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000754.jpg,1,2,2,0.19375081253882037,large,1,0.2682291666666667,0.9712962962962963,0.8371524638629979,far,0,1,,shared_only,0.71875,0.921875,0.6038415932303878,0.45322343915001506,,,0.8817998766899109,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000755.jpg,0,2,2,0.17519511547668526,large,0,,,,out_or_missing,,1,,shared_only,0.71875,0.921875,,,,,0.9355799555778503,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000755.jpg,1,2,2,0.19328236886052344,large,1,0.2682291666666667,0.9712962962962963,0.8329691896961919,far,0,1,,shared_only,0.71875,0.921875,0.6651063141725281,0.45322343915001506,,,0.8895685076713562,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000756.jpg,0,2,2,0.17509132526758947,large,0,,,,out_or_missing,,1,,shared_only,0.65625,0.921875,,,,,0.9120549559593201,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000756.jpg,1,2,2,0.19281328318408802,large,1,0.2682291666666667,0.9712962962962963,0.8286300781991008,far,0,1,,shared_only,0.71875,0.921875,0.6587800145525102,0.45322343915001506,,,0.8650444746017456,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000757.jpg,0,2,2,0.1749847403232211,large,0,,,,out_or_missing,,1,,shared_only,0.65625,0.921875,,,,,0.9333492517471313,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000757.jpg,1,2,2,0.1923435508124165,large,1,0.2682291666666667,0.9712962962962963,0.8249299535842199,far,0,1,,shared_only,0.65625,0.921875,0.735180693669658,0.39115550824231116,,,0.9028220176696777,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000758.jpg,0,2,2,0.17487535553348257,large,1,0.2557291666666667,0.9574074074074074,0.699554829847333,far,0,1,,shared_only,0.34375,0.859375,0.9279354688613621,0.13174983872015306,,,0.8862259387969971,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000758.jpg,1,2,2,0.1918731669959078,large,1,0.2682291666666667,0.9712962962962963,0.8221268129233611,far,0,1,,shared_only,0.65625,0.921875,0.8298501630420136,0.39115550824231116,,,0.8893824219703674,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000759.jpg,0,2,2,0.1747631656410794,large,1,0.2557291666666667,0.9574074074074074,0.6981919670883665,far,0,1,,shared_only,0.3125,0.921875,0.9829489292611981,0.06697372241056256,,,0.9108231067657471,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000759.jpg,1,2,2,0.19114173543592355,large,1,0.2682291666666667,0.9712962962962963,0.8205804333874651,far,0,1,,shared_only,0.625,0.921875,0.8739793030964508,0.36017758404010575,,,0.8831807374954224,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000760.jpg,0,2,2,0.17464816524021456,large,1,0.2557291666666667,0.9574074074074074,0.6972793883344763,far,0,1,,shared_only,0.3125,0.921875,0.98725724196592,0.06697372241056256,,,0.8824863433837891,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000760.jpg,1,2,2,0.19041025714605256,large,1,0.2682291666666667,0.9712962962962963,0.8196741170612174,far,0,1,,shared_only,0.4375,0.921875,0.9281550650820599,0.17633796966327875,,,0.8756228685379028,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000761.jpg,0,2,2,0.17491116772956714,large,1,0.2557291666666667,0.9574074074074074,0.6962504597350618,far,0,1,,shared_only,0.3125,0.921875,0.9834856219295578,0.06697372241056256,,,0.8799494504928589,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000761.jpg,1,2,2,0.1896787315856665,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.921875,,,,,0.8913452625274658,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000762.jpg,0,2,2,0.17551027352158413,large,1,0.25677083333333334,0.9629629629629629,0.7015917648015148,far,0,1,,shared_only,0.3125,0.90625,0.9784264318677274,0.07951163553467828,,,0.8859416246414185,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000762.jpg,1,2,2,0.18894715820572966,large,0,,,,out_or_missing,,1,,shared_only,0.3125,0.921875,,,,,0.9242459535598755,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000763.jpg,0,2,2,0.17584123205007665,large,1,0.25677083333333334,0.9629629629629629,0.7016186584040789,far,0,1,,shared_only,0.3125,0.90625,0.9726631404152968,0.07951163553467828,,,0.8751369714736938,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000763.jpg,1,2,2,0.18804303569160724,large,0,,,,out_or_missing,,1,,shared_only,0.3125,0.890625,,,,,0.9260531663894653,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000764.jpg,0,2,2,0.17546098930962778,large,1,0.25677083333333334,0.9629629629629629,0.7012713793691108,far,0,1,,shared_only,0.3125,0.921875,0.9773259657082928,0.06923843381971406,,,0.8830918669700623,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000764.jpg,1,2,2,0.18669440796488979,large,0,,,,out_or_missing,,1,,shared_only,0.265625,0.3125,,,,,0.9332133531570435,,
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000765.jpg,0,2,2,0.17507718901984426,large,1,0.25677083333333334,0.9564814814814815,0.6944467752773097,far,0,2,0.6595408523635425,far,0.3125,0.90625,0.9772065638990476,0.07502627372584572,,,0.8907512426376343,0.0,0.5350917838452958
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000765.jpg,1,2,2,0.18581721566223536,large,1,0.2760416666666667,0.2972222222222222,0.3605978720656772,medium,1,2,0.6595408523635425,far,0.296875,0.890625,0.897638198222252,0.5937683760964038,,,0.9280359745025635,1.0,-0.5166618242532012
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000766.jpg,0,2,2,0.17424279022066674,large,1,0.2598958333333333,0.9574074074074074,0.6962161463369152,far,0,2,0.660382591133371,far,0.3125,0.890625,0.9741513547181564,0.08501228317027713,,,0.8857611417770386,0.0,0.5095094294221455
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000766.jpg,1,2,2,0.18493918151890257,large,1,0.2760416666666667,0.2972222222222222,0.36148959120754237,medium,1,2,0.660382591133371,far,0.265625,0.3125,0.9263595471451828,0.018491009660686605,,,0.9377143383026123,0.0,0.6264418453557392
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000767.jpg,0,2,2,0.17340557162674106,large,1,0.2640625,0.9574074074074074,0.6972598563709324,far,0,2,0.6602938581965041,far,0.28125,0.9375,0.9730250386824935,0.02630047577391897,,,0.8787325620651245,0.0,0.6139984852217713
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000767.jpg,1,2,2,0.18406029348723837,large,1,0.2760416666666667,0.2972222222222222,0.36290711117184293,medium,1,2,0.6602938581965041,far,0.265625,0.3125,0.9204848943326399,0.018491009660686605,,,0.9377065896987915,0.0,0.6264182905786523
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000768.jpg,0,2,2,0.1725654921965308,large,1,0.2640625,0.9518518518518518,0.6926355923555644,far,0,2,0.6556649959039913,far,0.34375,0.890625,0.9491441245305612,0.1004929104163006,,,0.8717554211616516,0.0,0.49768016357558564
vat,p05_fixed_mean,images/Jamie Oliver/725_800/00000768.jpg,1,2,2,0.18318053927654535,large,1,0.2760416666666667,0.2962962962962963,0.36447353368731145,medium,1,2,0.6556649959039913,far,0.265625,0.28125,0.9464124271787054,0.01830021794078923,,,0.9478855729103088,0.0,0.6523034542183953
