dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037449.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037450.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037451.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037452.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037453.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037454.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037455.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037456.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037457.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037458.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037459.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037460.jpg,1,1,1,0.3331900733815459,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037461.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037462.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037463.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037464.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037465.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037466.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037467.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037468.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037469.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037470.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037471.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037472.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037473.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037474.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037475.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037476.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037477.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037478.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037479.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037480.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037481.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037482.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037483.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037484.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037485.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037486.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037487.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037488.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037489.jpg,1,1,1,0.3331900733815461,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037490.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037491.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037492.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037493.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037494.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037495.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037496.jpg,1,1,1,0.33319007338154594,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037497.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037498.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037499.jpg,1,1,1,0.33319007338154605,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/37380_37500/00037500.jpg,1,1,1,0.333190073381546,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046470.jpg,4,2,4,0.2523851617238393,large,2,0.0,0.14844156102307082,close,0.6584486362278227,0.6584486362278227,0.6584486362278227,0.6584486362278227,0.0,0.06987712429686843
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046471.jpg,4,2,4,0.2514662786001566,large,2,0.0,0.14844156102307082,close,0.6708735372604437,0.6708735372604437,0.6708735372604437,0.6708735372604437,0.0,0.06987712429686843
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046472.jpg,4,2,4,0.2505470064546995,large,2,0.0,0.14844156102307082,close,0.6442752050753661,0.6442752050753661,0.6442752050753661,0.6442752050753661,0.0,0.09882117688026186
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046473.jpg,4,2,4,0.24962732329425785,large,2,0.0,0.14980858414228485,close,0.6915048317428802,0.6915048317428802,0.6915048317428802,0.6915048317428802,0.0,0.09882117688026186
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046474.jpg,4,2,4,0.24870720542493407,large,2,0.0,0.14848937121625078,close,0.5562327306670335,0.5562327306670335,0.5562327306670335,0.5562327306670335,0.0,0.14405538214520136
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046475.jpg,4,2,4,0.24778662728340062,large,2,0.0,0.14721075689107924,close,0.5541408897920163,0.5541408897920163,0.5541408897920163,0.5541408897920163,0.0,0.14405538214520136
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046476.jpg,4,2,4,0.24686556124751996,large,2,0.0,0.14721075689107924,close,0.5635075993623095,0.5635075993623095,0.5635075993623095,0.5635075993623095,0.0,0.14405538214520136
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046477.jpg,4,2,4,0.24601478582716013,large,2,0.0,0.28330317318030124,medium,0.3816729065872693,0.3816729065872693,0.3816729065872693,0.3816729065872693,0.0,0.26745691825974516
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046478.jpg,4,2,4,0.24516361266466075,large,2,0.0,0.28315333547535315,medium,0.3940131331248228,0.3940131331248228,0.3940131331248228,0.3940131331248228,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046479.jpg,4,2,4,0.24431201839349204,large,2,0.0,0.2819213523657849,medium,0.24654071740801706,0.24654071740801706,0.24654071740801706,0.24654071740801706,0.0,0.26608416196760004
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046480.jpg,4,2,4,0.24345997776725498,large,2,0.0,0.28159272670750546,medium,0.24743512679140775,0.24743512679140775,0.24743512679140775,0.24743512679140775,0.0,0.25
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046481.jpg,4,2,4,0.24248927326267142,large,2,0.0,0.2801836459075151,medium,0.2675085019453801,0.2675085019453801,0.2675085019453801,0.2675085019453801,0.0,0.26745691825974516
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046482.jpg,4,2,4,0.2424419786058912,large,2,0.0,0.3967153687057777,far,0.24740219587982482,0.24740219587982482,0.24740219587982482,0.24740219587982482,0.0,0.26745691825974516
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046483.jpg,4,2,4,0.24239446823786157,large,2,0.0,0.41785247928478836,far,0.24955284939786504,0.24955284939786504,0.24955284939786504,0.24955284939786504,0.0,0.29851520585223124
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046484.jpg,4,2,4,0.24234674141773282,large,2,0.0,0.4198455487086263,far,0.4106157236852548,0.4106157236852548,0.4106157236852548,0.4106157236852548,0.0,0.2829807855667943
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046485.jpg,4,2,4,0.2422987973978603,large,2,0.0,0.4275523903443852,far,0.28841725710774907,0.28841725710774907,0.28841725710774907,0.28841725710774907,0.0,0.2829807855667943
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046486.jpg,4,2,4,0.24225063542372582,large,2,0.0,0.4297752786322834,far,0.3084148446563189,0.3084148446563189,0.3084148446563189,0.3084148446563189,0.0,0.2829807855667943
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046487.jpg,4,2,4,0.24220225473385865,large,2,0.0,0.4332845024570397,far,0.38014454801591324,0.38014454801591324,0.38014454801591324,0.38014454801591324,0.0,0.2829807855667943
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046488.jpg,4,2,4,0.242082957524448,large,2,0.0,0.43637255521451446,far,0.3546679803335767,0.3546679803335767,0.3546679803335767,0.3546679803335767,0.0,0.29851520585223124
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046489.jpg,4,2,4,0.24207806427416456,large,2,0.0,0.43834825312808945,far,0.2889504549791124,0.2889504549791124,0.2889504549791124,0.2889504549791124,0.0,0.29851520585223124
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046490.jpg,4,2,4,0.2420712127480038,large,2,0.0,0.4408022693056377,far,0.3691779296628663,0.3691779296628663,0.3691779296628663,0.3691779296628663,0.0,0.4542013079296448
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046491.jpg,4,2,4,0.24206240196936715,large,2,0.0,0.4408022693056377,far,0.387840917969481,0.387840917969481,0.387840917969481,0.387840917969481,0.0,0.4542013079296448
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046492.jpg,4,2,4,0.2421729712933094,large,2,0.0,0.4408022693056377,far,0.4362702445083277,0.4362702445083277,0.4362702445083277,0.4362702445083277,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046493.jpg,4,2,4,0.24228248812248016,large,2,0.0,0.4408022693056377,far,0.30766903055869965,0.30766903055869965,0.30766903055869965,0.30766903055869965,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046494.jpg,4,2,4,0.24239096078040523,large,2,0.0,0.4281610442608375,far,0.24288141249874937,0.24288141249874937,0.24288141249874937,0.24288141249874937,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046495.jpg,4,2,4,0.24249839742495605,large,2,0.0,0.2848629818048983,medium,0.2214162787484441,0.2214162787484441,0.2214162787484441,0.2214162787484441,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046496.jpg,4,2,4,0.24260480605253393,large,2,0.0,0.28783528490191734,medium,0.23006297958148575,0.23006297958148575,0.23006297958148575,0.23006297958148575,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046497.jpg,4,2,4,0.24271019450211267,large,2,0.0,0.28471396498866697,medium,0.5119004688542425,0.5119004688542425,0.5119004688542425,0.5119004688542425,0.0,0.28125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046498.jpg,4,2,4,0.2428145704591481,large,2,0.0,0.2831533354753532,medium,0.5231863535627471,0.5231863535627471,0.5231863535627471,0.5231863535627471,0.0,0.09504316453590968
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046499.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.2831533354753532,medium,0.428176842742672,0.428176842742672,0.428176842742672,0.428176842742672,0.0,0.28168369339562416
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046500.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.2848629818048982,medium,0.23423073149735021,0.23423073149735021,0.23423073149735021,0.23423073149735021,0.0,0.28168369339562416
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046501.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.282935248070463,medium,0.27762017583052273,0.27762017583052273,0.27762017583052273,0.27762017583052273,0.0,0.28168369339562416
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046502.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.282935248070463,medium,0.22393990175279324,0.22393990175279324,0.22393990175279324,0.22393990175279324,0.0,0.28168369339562416
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046503.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.282935248070463,medium,0.40516421334306174,0.40516421334306174,0.40516421334306174,0.40516421334306174,0.0,0.26608416196760004
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046504.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.1612969623689313,medium,0.588411006825585,0.588411006825585,0.588411006825585,0.588411006825585,0.0,0.15388840315306412
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046505.jpg,4,2,4,0.24291794145935688,large,2,0.0,0.1612969623689313,medium,0.6291781801009619,0.6291781801009619,0.6291781801009619,0.6291781801009619,0.0,0.14823176532039278
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046506.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.15908121676123352,medium,0.6010157836477091,0.6010157836477091,0.6010157836477091,0.6010157836477091,0.0,0.203125
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046507.jpg,4,2,4,0.24291794145935694,large,2,0.0,0.15703084212372553,medium,0.51900636674178,0.51900636674178,0.51900636674178,0.51900636674178,0.0,0.14405538214520136
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046508.jpg,4,2,4,0.24291794145935694,large,2,0.0,0.34604313694026184,medium,0.6607835340918309,0.6607835340918309,0.6607835340918309,0.6607835340918309,0.0,0.015625
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046509.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3585019000183176,far,0.6392636350831119,0.6392636350831119,0.6392636350831119,0.6392636350831119,0.0,0.034938562148434216
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046510.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.35712611567904134,far,0.7218966215731485,0.7218966215731485,0.7218966215731485,0.7218966215731485,0.0,0.034938562148434216
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046511.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3602435157292911,far,0.6018892967731373,0.6018892967731373,0.6018892967731373,0.6018892967731373,0.0,0.25194555463432966
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046512.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.3620048119079657,far,0.3345285520484981,0.3345285520484981,0.3345285520484981,0.3345285520484981,0.0,0.25194555463432966
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046513.jpg,4,2,4,0.24291794145935697,large,2,0.0,0.360446938623803,far,0.45584605775579273,0.45584605775579273,0.45584605775579273,0.45584605775579273,0.0,0.25194555463432966
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046514.jpg,4,2,4,0.2429179414593569,large,2,0.0,0.355567465688651,far,0.5034663357504119,0.5034663357504119,0.5034663357504119,0.5034663357504119,0.0,0.2576941016011038
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046515.jpg,4,2,4,0.24291794145935686,large,2,0.0,0.34465789197405594,medium,0.7014643396278336,0.7014643396278336,0.7014643396278336,0.7014643396278336,0.0,0.2390165396996618
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046516.jpg,4,2,4,0.2429275467575826,large,2,0.0,0.347774734023333,medium,0.7418648472860392,0.7418648472860392,0.7418648472860392,0.7418648472860392,0.0,0.2543565718140579
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046517.jpg,4,2,4,0.24293666158565883,large,2,0.0,0.4884117186805047,far,0.6603936272941276,0.6603936272941276,0.6603936272941276,0.6603936272941276,0.0,0.26745691825974516
vat,p05_equal,images/It's Always Sunny in Philadelphia/46470_46710/00046518.jpg,4,2,4,0.2429452862680525,large,2,0.0,0.31098712691007147,medium,0.3819448239101208,0.3819448239101208,0.3819448239101208,0.3819448239101208,0.0,0.28168369339562416
